4c6e5f35f338236a18330a1b,38.931593102,2657099,141.132629514,世嬉の一 蔵元レストラン
4c6e45c606ed6dcb5646a622,38.927871036,8136471,141.13348324,一関文化センター
4e4c83d7a809b3dab3ac5412,38.927285713,62081448,141.137440978,ポアブル
4bd51223637ba59371fcf570,38.859176126,72341096,141.161388159,セブンイレブン 花泉堺田店
4d20687e0901721e9f5792a5,38.925919731,65840320,141.136835217,カラオケ 招福亭クレヨン 一関1号店
4f77ca62e4b087957b05529b,38.915233623,174993562,141.160450382,一関市産業教養文化体育施設 アイドーム
4c6f2ed6b5a5236ab9984c52,38.92954832,152168564,141.12638,ローソン 一関青葉店
4c4eb065fb742d7f2ea5b02e,38.867358209,1206972,141.120994626,有壁駅 (Arikabe Sta.)
4d6da34d922f8cfa68273dfe,38.924447836,201354158,141.135312658,小原眼科
517bb401498e8b834034ccc9,38.926217716,113810739,141.136986385,和屋
5139b570e4b0a12e41b295dd,38.926480258,81442860,141.138371409,一関駅待合室
4d1d667e2eb1f04d3573d6c1,38.931880695,67478808,141.135719784,酒のかんりょう
505ce960e4b0d7a5e27b6bb4,38.833938599,144477428,141.167266846,花泉運動公園陸上競技場
4e4a333fc65bab12516a1cc7,38.85489742,14451697,141.15658467,清水原駅
4fd2a139e4b00a16428d373b,38.83473643,39584773,141.19115392,花泉体育館
518ddf30498ed3bc70b56066,38.829905427,103519390,141.187691946,一関市立花泉中学校
4e474a3d887781a619b78178,38.826857984,5959734,141.184262037,Bistro Ciel Voler
518eca0f8bbd268f80f82e36,38.774964,92618167,141.13197,旧くりはら田園鉄道 旧若柳駅
4bdf638ce75c0f47e809cb03,38.784834358,127731067,141.116407587,セブンイレブン金成インター東店
4c4eb3fa92b6a593f98a5870,38.768773819,3220739,141.158931255,石越駅 (Ishikoshi Sta.)
4bd65e42637ba5930532f870,38.827601722,95138292,141.223590635,花と泉の公園
4cccf686566aa093c92e25fd,38.829557265,17712551,141.082172827,ファミリーマート 宮城金成店
4e4075e0ae60920b016f2eb5,38.774798493,4350289,141.132225841,若柳駅 (跡地)
4d1ddbe36e8c37044d73e09f,38.777019,189215276,141.131745,平野神社
5073977ee4b0fe1521eacae3,38.769041225,225693553,141.158461566,食堂赤城亭
4ec9c2840e017e2f9c9e7832,38.765969246,13982988,141.172058211,登米市役所 石越総合支所
4dd83d50d22d38ef42fd8921,38.784197307,23217660,141.115967631,アクセス若柳SS
4ebe3d5dbe7b04923bb585b5,39.015516577,144009459,141.110340908,民宿おっきり
4f84fd9ae4b041623e0b81e7,39.000801086,16361048,141.111083984,FM岩手 平泉支局
4f23ea20a17cdae4c9e1d374,39.119450306,76262264,141.069552004,胆沢文化創造センター
4ed5b9347ee509957d09f8b7,39.111087115,59612193,141.111561912,Half Note
4f223970e4b067a324928e5b,39.112257729,140259842,141.069566724,奥州市胆沢総合支所
4ef531f70aaf6577feaa0d2b,39.128304168,114638160,141.137495041,フルールきくや 大鐘店
4ef8550229c268318a250341,39.121312727,64079823,141.133332253,五十番
4c05e48dd3842d7f2be6be41,39.14585462,63031405,141.151185036,ケーズデンキ 奥州水沢本店
4cc2655806c2548143d48947,39.145621886,17560961,141.149957925,モスバーガー 水沢店
4dfc14e7b61c84188eebbd2d,39.143050503,210521588,141.151592731,TSUTAYA 水沢店
4d214225b69c6dcb08cf7795,39.144152309,6281350,141.149655742,ガスト水沢店
506a5361e4b09c252f604dc0,39.114491323,40279475,141.15052922,産直来夢くん
5231a03c11d2be69eeed7a38,39.115799897,165093229,141.161889072,スーパーセンタートライアル 水沢上姉体店
4e882daa7ee62787d0613338,39.145679973,19131125,141.150044447,サーティワン アイスクリーム 水沢店
4e3f5a73d4c058f9dc1eee0a,39.049692723,4458855,141.130198018,肉料理 おがた
4dd8820ae4cd37c893c7bc09,39.050093045,11228762,141.129077917,カフェ・ド・ラパン
52bc21f711d2f1cdf8a79a9c,39.048830145,393107710,141.130974945,JUKE300
506fce44e4b0a3c91182185f,39.050971,152221819,141.127316,鳥待小屋公園
4df977e8b61c7e9df14c73ba,39.04759803,17555866,141.130916907,ベーシック
4da26c0f9aa4721eb0d10f1a,39.046951,28448630,141.130313,やまなか家 前沢店
4eb484e5991165b762064c61,39.051490072,10221549,141.125688925,前沢ふれあいセンター
4ee2f66577c8e89316b71940,39.061540902,56509116,141.136143208,セブンイレブン 前沢バイパス店
507f4ecce4b03317a9d0346a,39.045982,76247391,141.128396,株式会社デジ アイズ
5285a5e511d2b3a0864ee077,39.049239,478054307,141.123472,ミノル亭
4fe1a46fe4b01d6ee7ff44a9,39.049791063,339919603,141.123492475,御食事処 おかる
50d3f8ede4b08ed03fda4a46,39.05038784,116888393,141.11893841,お物見公園
527b1a1711d2d4140778b6f6,39.058581624,219631871,141.125693941,Hair&Cafe  brooch
4bcc6f9e937ca5937b0dab92,39.12972559,905281,141.168812142,水沢競馬場
4edef2eb29c25233b537d22f,39.120783448,139911548,141.139138678,十割そば さくら
4d271a6455a8b60cb091c0c0,39.116986,9973312,141.145682,ステーキハウスパイオニア牧場
4e052ef9e4cdefcff6cdc24e,39.171911563,126774754,141.023835962,栗駒ゴルフ倶楽部
4fdabe63e4b0ba0b17e80c90,39.231777544,223651560,141.091840312,相去パーキング
4e56cf9c52b1bb575af36f3d,39.235311315,119488913,141.093528271,ENEOS 北上金ヶ崎インターSS
4e2a6656e4cd3bc1668a16c5,39.260934895,4384983,141.093206406,大堤
4eb5d382cc2143e8282c8e6d,39.240529525,172838990,141.083682151,株式会社岩手ヤクルト工場
50f09f51e4b0d076569839d6,39.259126079,95909641,141.094394788,北上総合体育館
4ec0bc4bf79074116134e852,39.229756693,11671409,141.117040465,Gallery + CAFE Mizusaki Note (ミズサキノート)
4dc12acffa764d03e9f76b59,39.263393735,48662670,141.099380851,ほっかほっか亭 大堤店
4df417c518a88611c6bf225d,39.235067,28778662,141.043937,岩手県立花きセンター
4e552c60d164a1ac2f3e5f04,39.243371621,306359602,141.070364714,フレンドシップいわて 虹の家
4cf9f911dccef04d77a8b29c,39.252984843,11124732,141.099894568,ラーメン花月 北上国道四号店
4f9ce9c3e4b0b04585465af9,39.221747967,14461650,141.0252285,Cowbell
4eb5d4abe30006eb1251315c,39.235041527,17900734,141.082605955,メフレ生鮮物流センター
4fe834a1e4b0227be10500fa,39.425368401,104350245,140.59336242,サンアール
4d273f6e6e27a1434e640d24,39.409266611,22151241,140.613054354,六郷温泉 あったか山
53e062e9498e2cd024a6cbf7,39.327513754,386872105,140.682090783,新青森駅
51e241bd498e1df395b34a4d,39.307314747,146261378,140.811112228,松倉橋
4bcbca9c3740b71388386365,39.385407306,43285889,141.239541546,萬鉄五郎記念美術館
4db36d0e0f2cce2790089c3c,39.387432209,152291358,141.231313348,八丁土蔵
4f4d7ac2e4b0c132f64bf571,39.385865548,89893792,141.230981303,こっぽら土澤
4c701d64344437041c11235f,39.38868844,386659891,141.232681274,東和中学校
4d1e6fe76e8c370402f8e69f,39.389069865,807537,141.22857213,鏑八幡神社
4bf745165ec320a1a4cf86d3,39.38042095,4457443,141.235148907,篠亭
4c53c7b372cf0f47713e71d3,39.375941039,114575654,141.242396821,カブト虫ふれあい童夢
4ef175c00e61654156e43b5e,39.317124,35155054,141.113138,The ROMAN DO ROLL
4e6ac423a8092902682ace57,39.342550577,141030551,141.149583023,北上市立更木小学校
4cf088437bf3b60ca9635a7f,39.325853,148714480,141.208044,プリズンブレイク浮田
4bd517e76f64952159af6eec,39.346644263,156461761,141.282806396,アラハバキ大神の巨石
4bc2be79920eb713939e1c2c,39.349299211,434632084,141.272850037,旧小原家住宅
5013b392e4b001b338faa2c8,39.295596,25519762,141.324638,田瀬湖湖水まつり
4eb5f4b34fc6167a83746e7f,39.30302231,14189209,141.345226765,田瀬大橋
4f1b8448e4b0ce22e5a89ca1,39.374225575,34835701,141.251095897,孝和園
4e447f3ffa76eeb2dac50941,39.435281508,124523944,141.239976883,古峯神社
4e8538f1b8f76180e192469b,39.474794237,13637935,141.189698356,盛岡南ゴルフ倶楽部
4bdfb08b0ee3a5932b2b35b0,39.472635,116663964,141.181054,戸塚森林公園
4d456ad51ed56dcbd2ccba54,39.440634276,2224929,141.144704819,東雲橋
4ef3dc316c25074225bd3ab3,39.494559565,7178310,141.146952474,石鳥谷駅西公園
4de06e15e4cd846e4089ba3f,39.44684,186483037,141.136465,うまいラーメンショップ 花巻店
4de8354952b1741cdafda657,39.421619,30506002,141.138822,レストラン 安比高原
50b9315ae8898639c3e26ff1,39.510464255,199926897,141.173200607,東北新幹線 第四北上川橋梁
4e7d76f29adfe8679f853f4a,39.440583331,6116555,141.140985146,賢治先生の家（羅須地人協会）
51e0f880498e1bf1e1c87096,39.429523,144887797,141.131619,岩手県防災航空センター
4df2bd9562e1288ed301b2db,39.536735851,38224371,141.34047389,道の駅 はやちね
4d49449694ab2c0f336c180c,39.53210625,3345267,141.417131424,早池峰神社
53111613e4b03443dd84a22e,39.59601,373542893,141.35971,岩手県
4e29dfb6d22d3f83c87dd9c1,39.533465982,25437806,141.411267985,岳駐車場
50948ea2e0e26903fcf543ba,39.630762775,217815457,141.460733414,栃渕橋
4ea4c440d5fb57c09e54ceca,39.635831447,35640743,141.437461898,松草駅
4e833ed810817b0cf586feb4,39.540703244,25442336,141.495280266,小田越
4fd2a354e4b00a16428e4a38,39.529827149,96151475,141.495502216,薬師岳
4fc1aac7e4b0d3da591f1188,39.540637116,38224794,141.509517727,早池峰神社
4e8e1a92e5facbf444af6abb,39.472865,14947875,141.508526,民宿わらべ
4e2a21fbaeb745b1fab599cf,39.54114242,33197258,141.4792644,河原の坊
506a8c3764a4192e35af7b68,39.638843554,172422033,141.426143646,黒沢橋
4df82a2d31511947876f9602,39.558274535,25467959,141.488928795,早池峰山頂避難小屋
4bc3f1d9920eb713f73a1e2c,39.532055953,7444662,141.337739965,早池峰ダム
4de85c3eae60293318ef7783,39.558291078,21717902,141.488842964,早池峰山
508b7092e4b0c35052e11c83,39.49851,142545744,141.24645,佐比内公民館
4e43e4e781dc729d8503dbef,39.448704081,4825185,141.225181818,権現堂山
4fd6c9f4e4b06fc50d0f44c0,39.489890247,407518064,141.252274139,乳神
4bdfabdce75c0f473e10cc03,39.618668,2368783,141.129444,矢巾PA (下り)
4bc51c3322c676b0e8a596d3,39.618714218,653721,141.130628586,矢巾PA (上り)
4fb32021e4b035d022ea40de,39.618598938,34975681,141.129165649,やまなか家 矢巾PA下り店
4e45b44f887781a619a0ec23,39.588360409,363327916,141.105844975,龍泉寺
53e93097498e4531d2c8e8c4,39.583456497,474388956,141.109080039,矢巾町
532eea89498e36bf03aad0c2,39.598026276,258635859,141.1275177,居酒屋 都々(Toto)
4c64b686e0c4be9a60738658,39.618520694,13869637,141.101743333,ひまわり畑
5077512ae4b0eb8b82774c6a,39.619220677,144292287,141.110974008,旧煙山苗畑の桜並木
4b87025ef964a52037ab31e3,39.613218123,121930,141.148218513,矢幅駅 (Yahaba Sta.)
523d81f0498e54211f249071,39.608671,166097290,141.147499,ソウル
4bf396aa94af2d7f04a63972,39.611705588,12766605,141.152193546,マックスバリュ 矢巾店
4e76b893483b0cf5ed52074d,39.614322662,9982252,141.152481079,焼肉 三平
4d315aef72a8b1f7125893d0,39.611746914,45338758,141.152193546,マクドナルド マックスバリュー矢巾店
52034d8f498e17fa3b3deeac,39.613609,127013380,141.150615,タルトタタン 矢巾店
514920a7e4b0144917eb57b5,39.611103007,87002398,141.150985932,札幌ラーメンピリカ
4be767842457a59364f5ad15,39.60472196,7875511,141.14694398,矢巾町民総合体育館
5126d1e4e4b0d874c254a260,39.61307,109097508,141.142986,南矢巾ハートクリニック
50839251e4b0ee1f0f8fef14,39.613358,102533878,141.140793,ギャラリー 豆 With 喫茶 豆
4cba8491f50e224b568ef4fb,39.550036664,10371402,141.132192402,ローソン　紫波インター店
4e68919fc65be3a564fe7130,39.556908046,191824608,141.107350727,志和八幡神社
4e7d5fbd5c5c2c25d48e4a4b,39.48915863,36126279,141.243835449,紫波観光ぶどう園たかはし
4e56ea0245dd89e01ce4f9bb,39.497210894,184150157,141.249911785,佐比内簡易郵便局
4e1e68e1aeb7fe88acdd1302,39.55716863,30714935,141.16857063,味の店松竹
4e115344d22d759bae61bdaf,39.552027353,91369334,141.167103602,はば野
5234644c11d25de7c35bfd3c,39.556541443,215775396,141.163619995,養老の滝　紫波店
4cfc4ec6084f54818db88509,39.536483486,15825148,141.095781326,中の沢砂防公園
4cfc55dbc6cca35de03d9132,39.547735604,38932426,141.062672138,山王海ダム
4e466b46483b03d090df25ba,39.566022915,126409246,141.165857877,本誓寺
4ea4bad5d5fb57c09e538a2b,40.1161,64281813,140.8832,Anihata Station
4dcb315ed16478749f9e53c6,39.837351451,55766256,141.155481935,まるよし 駅前店
5093a472e4b02377e15ed1ac,39.831967,326744852,141.151561,りもーね
4ebccead5c5c279832be872f,39.837538,28470924,141.165012,渋民中央病院
52083dc211d29e5293a136da,39.82931863,395878236,141.165025234,渋民野球場
4cc79b9d8c5b236ac3a2fa6d,39.839188569,69406516,141.167734265,和食 芳来
4d97ebed2bd6f04d5a0c5d50,39.839622773,62460565,141.102404927,陸上自衛隊岩手駐屯地
4e0ebfd5d4c0f6d6b3fd8724,39.850342036,35919363,141.172599792,不二家 イオンスーパーセンター渋民店
4cd4ae7267adf04dd3db2891,39.850852944,125905907,141.166237798,渋民運動公園
4be6c348bcef2d7f0e6b05e5,39.792050536,148054898,141.163394451,岩姫橋
540bfa97498efcfbb69b46ce,39.900722504,426826796,141.199356079,米沢ラーメン 山形
4b99a8a7f964a5204e8a35e3,39.90808179,91584191,141.2017869,ローソン 岩手川口境田店
4d2a9ac26e27a1432e1c3024,39.768692054,2577264,141.166806221,小野松橋
4fc99193e4b0663d07563ef0,39.867218147,96190094,141.178875548,夢一
4bc70b2b14d79521709866e9,39.741948489,409021,141.280603632,大志田駅 (Ōshida Sta.)
4e55e8b67d8b60849c48c2b8,39.7111,7519233,141.3389,Asagishi Station
4f2bbd41e4b0ccfb1d2eebb4,39.742617,22176389,141.272727,ばんばん
4e64d6a4c65b2dc8a0a2b65a,39.706427294,8400698,141.132817268,キャンドゥ 盛岡駅前北通店
4de471e963655ed7e40e48cc,39.706171419,8618201,141.133267879,ECOMO 盛岡駅前北通店
4ce2f081ce766dcbd49920e3,39.70555322,106072042,141.132860338,盛岡ヘアメイク専門学校
4b7e9864f964a52079f42fe3,39.780651,19121223,141.1454458,ローソン 滝沢葉の木沢山店
4b6194b3f964a520ac182ae3,39.774151047,208077022,141.129062176,ユニバース 巣子店
4bd7ce8309ecb713ccae477c,39.77040319,158824198,141.128675938,STモータースクール 北校
4c2e7af27cc0c9b63228ea9a,39.777157493,10461489,141.136135326,ラーメン定食 だし屋
4b723f15f964a52074752de3,39.77511692,505214,141.12762651,いっちょまえ
4b8a01e7f964a520535b32e3,39.772749232,221523008,141.130789518,ツルハドラッグ 滝沢巣子店
4b8414f9f964a520931f31e3,39.773648046,55888913,141.128370166,ENEOS 巣子SS
4ec22a919adfe2b7b733d78c,39.747863859,160387982,141.102765121,ゆとりが丘クリニック
4b8ceefef964a5204ee132e3,39.746527372,2955398,141.109179495,いわて生協 ベルフ牧野林店
4bdae5af3904a593d1c3479e,39.744474619,370013914,141.106457885,岩手県立盛岡北高等学校
4faa0a16e4b02a5ef2fe04ff,39.746771569,44554264,141.109589702,結庵
4be420ae8a8cb713ae3fc4a0,39.747548805,705317,141.12036109,ユニバース みたけ店
50b7402de4b0c0274650557e,39.74420166,115107228,141.1043396,つぼ八 盛岡北店
4bc525cb6936952186c88388,39.74562262,108736885,141.11058712,セブンイレブン 滝沢せいほくタウン店
4e995dbc4690ec5f6276e4d4,39.779461192,175859207,141.112217903,昭和シェル 滝沢SS
4cc213f51e596dcb2f48c067,39.780429511,935692,141.109911284,半田屋 滝沢ハイウエイ食堂(上り)
50299358e4b05d8cfea59818,39.779998175,176466682,141.108723082,半田屋 滝沢ハイウエイ食堂(下り)
4b61954ef964a520c6182ae3,39.77614493,67678464,141.133434209,デイリーヤマザキ 滝沢巣子ニュータウン店
4b566ce6f964a520cc0f28e3,39.776839153,130898460,141.13054812,ビッグハウス 巣子店
4b907910f964a5201b8c33e3,39.771982345,779065,141.129512787,お食事処 てんぷら 桂
4bd8163adc4b9521a24e7888,39.771604323,3358662,141.129750372,モスバーガー滝沢巣子店
50c50e26e4b00fec6abf3b1a,39.788164,59597817,141.11896,分れ大橋
4be6d4782468c92803b60143,39.775555632,64984847,141.127355947,パスタネット
4b793955f964a520caef2ee3,39.770528495,80257610,141.130705554,石臼そば 安曇野 巣子店
5000e304e4b06d5017999d4b,39.774012699,194368250,141.108512249,あすみのクリニック
4b723b46f964a520ee742de3,39.774963262,41500242,141.128842235,ホーマック 巣子店
4dc79d4152b1e8f9f807fce4,39.778360442,195208412,141.102347374,あすみの中央公園
4d1000ce7177b1f78ee24e22,39.733475,3280987,141.087959,滝沢ニュータウン郵便局
50acb884e0e2a38f8ff4da88,39.730974,51842455,141.106864,ビッグハウス 青山店
50ae07c7e4b0774bf58dd218,39.730605862,97917970,141.107666889,セリア 盛岡青山店
5088081ce4b092a5bd1c1bef,39.73102684,188398963,141.087915762,ENEOS Dr.Drive滝沢店
4cdc82c46ad1a093ed17f256,39.73191357,28639435,141.09154347,ENEOS Dr.Drive セルフ滝沢ニュータウンSS
513c57a6e4b0b7f3e0794a10,39.730716705,105015587,141.107910156,ホリデイスポーツクラブ
51f48d6e498e56e6b6bb0a72,39.731510559,191766238,141.090280591,中華屋 龍苑
4ebdebdb0aaf6450b9d6a6b7,39.731585002,6116697,141.088745892,J-cafe
4fb1c00fe4b0d327d5cd6f24,39.73115104,15444005,141.08773434,米パン屋
4dce00b8d4c065592f74e15f,39.738742358,13482054,141.098957062,満州ニラらーめんの店 さかえや 滝沢店
4ddf3e30fa76b3b015fba93d,39.738746015,149512712,141.096588504,なでしこ保育園
51184fc9e4b046a90d53a5a7,39.739065,66937485,141.097098,かつやんち
4be4ba9bd4f7c9b6799e2420,39.826088759,5953928,141.088045835,国立岩手山青少年交流の家
4d4539f7c3e5f04dabd9a220,39.85784623,64325184,141.10901794,炭火焼 OK牧場
4ba1e01cf964a52010d037e3,39.801315876,202485512,141.123654842,盛岡トラックステーション
50aef584e4b00d939595f2c3,39.820539,69005370,141.101836,滝沢市北部コミュニティセンター
4e893ba84901fcfbc8fed3d5,39.815008829,23706839,141.114170127,ラ・パーク
4d36607d26e0a1cdf16f699e,39.840457223,1011728,141.077241898,笹森山
4e9361528231bf0d17c38621,39.748938759,141076316,141.043596268,メイプルカントリークラブ
509dc9d9e4b04eb23cb9af90,39.739130113,126884928,141.082123518,滝沢手打ちそば道場
50722e95e4b0cc9642496c5b,39.736090208,205438843,141.076093768,NewGate
4cb12a58eb65b1f7c6c572cd,39.706443802,13767407,141.101687551,西大橋
52f9adb5498e666a1bdb711e,39.707564467,217814727,141.088231365,二代目正太郎
5073807fe4b0531e5bf04059,39.708576,132672974,141.070438,大釜幼稚園
4cfcd5897945224bb0298de7,39.71646342,229557022,141.1028409,ローソン 盛岡長橋台店
4de59af645dda52a05fa9942,39.707516812,51780586,141.070418358,東林寺
4dd2528345dd9197faf2368b,39.7107977,3087568,141.098396713,カプリチョーザ イオンモール盛岡店
4d6b1cc0a27f236ab6ed9a66,39.706572976,1560296,141.076631167,coreku
4dc4c0191f6ef43b8a04fdb9,39.704884,2707450,141.071967,たら福
4fbaed2ce4b0538ee160877f,39.704603725,131650834,141.072880037,農家の店大地大釜店
4f37adb97beb8cc43440ec19,39.706047609,256790980,141.078985333,滝村や
4bd141e8462cb713f305da07,39.702809886,7723071,141.071223021,鴎の玉子 盛岡支店
4e94dc778b81c70709894f4d,39.706833,6575919,141.084303,調剤薬局シオン
4d481b784c9ef04d62686715,39.707358842,31238990,141.085105262,ローソン 盛岡上厨川店
4edd8faf0e011b46f22fc17d,39.734186029,15965255,141.071131779,滝沢総合運動公園
4cf059887bf3b60c7d1b597f,39.733776,83053939,141.069603,滝沢総合公園
502e6282067d5b50e0f4a529,39.907975073,29879822,141.05574131,花の園芸店舗
502e6126067d5b50e0f47422,39.907892775,29878634,141.056792736,直売館 サラダハウス
4e4ddf5fd164978659b51098,39.906823697,5688367,141.053569306,花の森レストラン
4fb8c2a8e4b0d3e799c27da8,39.876434236,95916270,141.100126819,陸上自衛隊 岩手山演習場 北口
52ccbec9498ea32627939cb2,39.898412339,227547170,141.095153211,いわて生協 ベルフ八幡平
512984c6e4b0173cf6a3ce35,39.898279,194403499,141.095644,ロゼ
4e7d0d2b93ad94834afa29b6,39.912101833,36921557,141.163112938,南部富士カントリークラブ
4df3de26d4c01ff6b2edef7b,39.997588613,35017550,141.188489199,岩手沼宮内C.C
4dd9c3acae60680f15403cbd,39.984403976,118628443,141.339819431,産直ハウス ほすなある
4c5a4fafd3aee21efa8f6a55,40.009266892,14438974,141.343821287,くずまき高原牧場
53c0a626498ea6a02f14c987,40.036971,483636154,141.450963,バロン
4e3cd95ec65b4ec275db3d9a,40.038087679,155360049,141.448155874,葛巻町社会体育館
4f2a2eb8e4b0244f90d883ee,40.089166,8545743,141.295277,大志田ダム (奥中山高原菜魚湖)
4c9c60ca542b224b7bf7df9f,40.09249,4373219,141.423514,グリーンテージ
4d789dcfdb7c5481575833f2,39.69454052,8140276,140.963371396,雫石公民館
4e752582b0fb96803312af2a,39.776712146,36920167,140.931441228,雫石ゴルフ場
4e57180214955ace303828f6,39.7272288,33688902,140.79277783,国見山荘
508b44dee4b066b5872a0b15,39.727500916,99367768,140.791671753,国見温泉森山荘
4c7a7c7476ce9c74cf43b10c,39.726973423,5939926,140.793228401,国見温泉石塚旅館
4b62b1a7f964a520464f2ae3,39.700261286,621614,140.722412467,田沢湖駅 (Tazawako Sta.)
4d1ff09f0901721eca9c8ea5,39.762311354,1426564,140.759797694,たざわ湖スキー場
4c2ee04116adc9289eb7bc9c,39.740109885,1194061,140.714639826,山のはちみつ屋
51443331e4b0da9336527d49,39.780962037,147087825,140.763174488,駒ヶ岳グランドホテル
4c415780cc410f47c423ab61,39.777939927,5897231,140.76492548,田沢湖展望露天風呂 アルパこまくさ
4c54cc7d728920a199565083,39.702205739,2624368,140.761077636,仙岩峠の茶屋
4c54f50172cf0f47060663d5,39.693845517,6479541,140.72113159,ローソン　田沢湖生保内店
51eb1a6c498edf541f5b505e,39.777512648,127386218,140.763783887,アルパこまくさ
4be13985d816c928eb87efd9,39.764473031,24289822,140.753212277,水沢温泉
4b84a072f964a520de3e31e3,39.741382348,57065890,140.726827383,ホテルタザワ
4ec866a3775bf65c049ccbf7,39.781356175,206188579,140.76409765,ハイランドホテル山荘
4e351de945dd1c42bf1b7d4b,39.697673501,14275517,140.720524458,GRAN MART 田沢湖店
4eddc8bd775bcc53fe89d69a,39.699501075,24691913,140.723255467,駅前物産館 田沢湖 市
4b81c12ff964a52018bc30e3,39.781049056,5877196,140.763361628,駒ケ岳観光ホテル
4d17dfc36c8b5481e880edcc,39.764486516,7685531,140.753273148,水沢温泉郷
51b40d53498e641e5166a115,39.740226,121600129,140.71413,山のはちみつ屋 ピザ工房
520d5b3a11d247d97a88237f,39.781780763,157932603,140.765750233,プラザホテル山麓荘
4c61323ecd522d7f4cd9cf3f,39.782126405,149493907,140.761861161,ホテルグランド天空
4f0a587ae4b0596c90a5d07f,39.761897,188384629,140.767404,スキーハウス ぎんれい
4ec86d9e61af9e1430f1d2cb,39.766737596,9498082,140.768573284,レストランかもしか
4c78aeae97028cfadbcfd8fe,39.699966,37505473,140.724788,田沢湖郵便局
4e2a5cffa809f1b164048bb6,39.697092266,48533241,140.720999056,宝風
4b8462aaf964a5205d3231e3,39.782191031,89006944,140.765748576,プラザホテル山麓荘
50de9813e4b00e6166f67bd3,39.764971809,106056577,140.752875686,青荷山荘
4f73e954e4b02d0477edea00,39.70126686,15953060,140.742816547,ラーメンめん丸 田沢湖店
50f26529e4b0a470277cef42,39.699397,59357202,140.722443,みちのく食堂
4f4995ffe4b01739bb04b310,39.699885427,149457608,140.722227449,おみやげの店 みずうみ
502b59b4e4b06a8c83d5315d,39.780177655,67940467,140.762169305,田沢湖高原温泉郷
4c2594e8f7ced13accf4246d,39.729641261,55526863,140.719489926,ローソン　田沢湖造道店
4e214bdb814d32181a6dd41d,39.723630596,157213987,140.827614069,鹿倉橋
4e9cdeff49017c00c850d886,39.700087936,63477982,140.7310009,仙北市役所 田沢湖庁舎
4e5897b6a8098920b3b2ab77,39.676259686,11338120,140.992158285,安庭橋
4e49c688a80997a2dbeaf921,39.699089673,9514763,140.963757834,雫石町総合運動公園
4df83037d4c02ad7341812f1,39.701184235,22900754,140.96495142,雫石町農業者トレーニングセンター
4da0ea79b1c93704d686c2a1,39.701791,94325167,140.965676,岩手県立雫石高等学校
4d0c9f7a1f6bf04de0707831,39.70224657,43243956,140.96502604,JASS-PORT 雫石中央店
4fdadd96e4b0a26f18318756,39.698965281,25669082,140.967035294,SHIZUKUISHI SOUL KITCHEN
4ef53d819adf60f83b72a17d,39.699857,252614746,140.957787,手打ちそば 山重
4e9f8f230aaf92a86e81919a,39.69689349,111838987,140.968701501,十八
4ed02dbe775bbb5f32a4bdc7,39.69410983,252571955,140.96523762,上原小児科医院
508e6f98e4b0ddcb6facc9e4,39.695248,47349827,140.9688788,やきとり 上
4db930c26a2334682da2636f,39.694445583,15031508,140.969282985,居酒屋 さくら亭
4cbe5a7a9ca854814170b016,39.698890987,7913799,140.954471827,新葛根田橋
4e661b14b3ad9b56d0d209bc,39.693378045,178122159,140.944585875,春木場駅 (Harukiba Sta.)
4e1110618130be8a2f5ca5cf,39.692418846,94057664,140.956842899,葛根田橋
4cfeb292dd5f54815ae153d7,39.697951281,28469050,140.947880126,ローソン　雫石バイパス店
4deaea2752b11677f049a3a0,39.692022573,17687569,141.010784805,そば処 凛庵
4c1897976a21c9b6a635c997,39.684038834,99700566,141.015357971,尾入野湿生植物園
4eec47cca17c3a9eb6231aac,39.683807647,17590366,141.016838551,新城橋
54a0da84498e498dacaaf780,39.113277435,534852299,141.154556274,どう楽
4f2de054e4b0ccb9135bb65e,39.130793107,147711956,141.149550406,パリー洋菓子
4fc75ccbe4b01153fc8eac06,39.130569111,116131597,141.153486219,宝介 水沢店
4e473df1c65bd6ffbe9de207,39.13389266,146281544,141.150299907,南部屋敷 水沢南店
50c806dee4b0edda9414d0ff,39.132698059,125458087,141.150695801,とんいち
4fa0b51de4b025db97d84532,39.134754877,63025270,141.149879728,豪ーめん 水沢店
4e360d90b0fb59390ea616dc,39.116636,30691693,141.159182,西姉体公園
51bbe197498e60a6affefc58,39.10996,169743226,141.141586,真城寺
51e0dbb0498efea93de3b415,39.121075971,229993241,141.134821986,手打ち蕎麦　わ
4cd0e5da2fd9b60c043284eb,39.121387639,95742218,141.138074398,ジョイス 龍ケ馬場店
515fb72ee4b08e7a4fe9f483,39.10724,138641013,141.139494,宝島模型
50271833e4b08c739bb9dd2a,39.187920536,113384837,141.175669478,ホテルニュー江刺  新館イーズ
5185d5b2498e846a21176810,40.31240749,130833433,141.31661048,ラーメンハウス 勝龍
4e46753c887781a619aa2091,40.264925831,4952586,141.294861362,二戸パークホテル
51c0fe29498e4837d2c46d19,40.266661,105163523,141.295328,Night Saloon +okEI
4c4ae4dd9e6dbe9a76ab380b,40.264037832,4974076,141.294136047,大吉ねだ
4d79660815958cfa25730d25,40.268589594,67003196,141.29420042,二戸地区合同庁舎
501b8842e4b01c57fed1e513,40.26856161,126454076,141.294595756,二戸市シビックセンター
4d5b44fb6b2e37046aba7fee,40.265568,170717243,141.297162,龍潭酒家 (ろんたんしゅか)
4de21365ae60e7f3abe6cf99,40.285713263,35921733,141.296528578,オカモトセルフ
